9.240273084442117E-11,9.238262099014978E-11,2.0109854271266748E-14,1.262219059539079E-25,0.0,0.0,-8.658857446654687E-11,-1.2325815278426208E-15,-2.7290529437054363E-27,-0.0,-0.0,
8.96049843364444E-11,8.958535476787523E-11,1.9629568569045195E-14,1.2353330731391729E-25,0.0,0.0,-8.396662821550716E-11,-1.1987932886766814E-15,-2.6351969435278682E-27,-0.0,-0.0,
8.689038195915805E-11,8.687122167492575E-11,1.91602842321838E-14,1.207486274981042E-25,0.0,0.0,-8.142260772015305E-11,-1.1659228334232373E-15,-2.541401978359302E-27,-0.0,-0.0,
8.425650307855383E-11,8.423780131780933E-11,1.870176074438394E-14,1.1813237525219072E-25,0.0,0.0,-7.895424412313659E-11,-1.1339451262829542E-15,-2.452622294259763E-27,-0.0,-0.0,
8.170099603133627E-11,8.168274226815592E-11,1.8253763180232637E-14,1.1569992538356776E-25,0.0,0.0,-7.655933321640805E-11,-1.1028363761086518E-15,-2.398824716607427E-27,-0.0,-0.0,
7.922157597996719E-11,7.92037599187938E-11,1.7816061173267826E-14,1.1330887955313474E-25,0.0,0.0,-7.423573343111222E-11,-1.072573140671538E-15,-2.328180276953925E-27,-0.0,-0.0,
7.681602340221029E-11,7.679863497306446E-11,1.738842914571827E-14,1.1094773472270504E-25,0.0,0.0,-7.198136442157457E-11,-1.0431325893100739E-15,-2.2894986474562187E-27,-0.0,-0.0,
7.448218185161616E-11,7.446521120530212E-11,1.6970646313944252E-14,1.0860627122995479E-25,0.0,0.0,-6.979420496584177E-11,-1.0144926747529463E-15,-2.226568421474276E-27,-0.0,-0.0,
7.221795656684334E-11,7.220139407048954E-11,1.6562496353701482E-14,1.063974358750839E-25,0.0,0.0,-6.767229166234018E-11,-9.86631765178408E-16,-2.1710780915801194E-27,-0.0,-0.0,
7.002131253168306E-11,7.000514876430451E-11,1.6163767378440085E-14,1.0426244474902394E-25,0.0,0.0,-6.561371711133218E-11,-9.595288113184024E-16,-2.1225914353759202E-27,-0.0,-0.0,
6.789027297092808E-11,6.787449871875566E-11,1.5774252172324857E-14,1.0202500782911996E-25,0.0,0.0,-6.361662850458193E-11,-9.331635197351004E-16,-2.0709825497749615E-27,-0.0,-0.0,
6.58229175631052E-11,6.580752381547663E-11,1.5393747628473965E-14,9.989268416663032E-26,0.0,0.0,-6.167922595047359E-11,-9.075159889179668E-16,-2.0239695958429062E-27,-0.0,-0.0,
6.381738104455897E-11,6.380235898991647E-11,1.50220546423853E-14,9.786105865503514E-26,0.0,0.0,-5.979976116558823E-11,-8.825666398199265E-16,-1.9817511052628453E-27,-0.0,-0.0,
6.187185151221653E-11,6.185719253344803E-11,1.4658978768403352E-14,9.586800669572332E-26,0.0,0.0,-5.797653588289526E-11,-8.582968363802803E-16,-1.9710280186114458E-27,-0.0,-0.0,
5.998456902844589E-11,5.99702646991002E-11,1.4304329345597526E-14,9.3926920523954E-26,0.0,0.0,-5.620790054488563E-11,-8.346882318614737E-16,-1.93548602219931E-27,-0.0,-0.0,
5.815382408721597E-11,5.813986616746987E-11,1.3957919746010765E-14,9.195000435765133E-26,0.0,0.0,-5.449225286539796E-11,-8.117229246846637E-16,-1.898406472340805E-27,-0.0,-0.0,
5.637795636658913E-11,5.6364336799309016E-11,1.3619567280018644E-14,9.004369882699604E-26,0.0,0.0,-5.2828036660191313E-11,-7.893835526821334E-16,-1.865653667354885E-27,-0.0,-0.0,
5.465535314833318E-11,5.46420640552975E-11,1.328909303559038E-14,8.818033691187286E-26,0.0,0.0,-5.121374036579722E-11,-7.676532041506085E-16,-1.8343479076270192E-27,-0.0,-0.0,
5.298444809677476E-11,5.297148177482954E-11,1.2966321945133427E-14,8.63041788733239E-26,0.0,0.0,-4.964789589427335E-11,-7.465154504954248E-16,-1.8041378424996158E-27,-0.0,-0.0,
5.1363719970311214E-11,5.135106888769537E-11,1.265108261576579E-14,8.45281648025432E-26,0.0,0.0,-4.812907742603882E-11,-7.259543217512293E-16,-1.7771585573248336E-27,-0.0,-0.0,
4.97916912765464E-11,4.977934806947275E-11,1.2343207073564977E-14,8.265565490265409E-26,0.0,0.0,-4.6655900149098E-11,-7.05954107998227E-16,-1.7798026431154127E-27,-0.0,-0.0,
4.826692710264524E-11,4.825488457156656E-11,1.2042531078590378E-14,8.092001836439795E-26,0.0,0.0,-4.522701916222384E-11,-6.864996747697672E-16,-1.7549259916196572E-27,-0.0,-0.0,
4.678803397266701E-11,4.677628507859863E-11,1.1748894068302145E-14,7.918022968791795E-26,0.0,0.0,-4.3841128404009143E-11,-6.67576427617221E-16,-1.729870948927926E-27,-0.0,-0.0,
4.5353658494010527E-11,4.5342196355585E-11,1.1462138425450312E-14,7.746763647687013E-26,0.0,0.0,-4.249695938461828E-11,-6.491698149509558E-16,-1.7061715809185706E-27,-0.0,-0.0,
4.396248645757198E-11,4.395130434744137E-11,1.1182110130536162E-14,7.578098832078329E-26,0.0,0.0,-4.1193280341652536E-11,-6.312658544942005E-16,-1.6822045961114925E-27,-0.0,-0.0,
4.2613241527773587E-11,4.260233286931595E-11,1.0908658457564604E-14,7.41045154474301E-26,0.0,0.0,-3.9928895012455104E-11,-6.138510978248979E-16,-1.65921003874723E-27,-0.0,-0.0,
4.130468439344031E-11,4.1294042757651533E-11,1.064163578870577E-14,7.24246909932772E-26,0.0,0.0,-3.870264183817925E-11,-5.969122149664487E-16,-1.6355942718377537E-27,-0.0,-0.0,
4.003561148105154E-11,4.0025230583428176E-11,1.038089762329258E-14,7.073679485267393E-26,0.0,0.0,-3.7513392757722555E-11,-5.804362777838797E-16,-1.6119396530418095E-27,-0.0,-0.0,
3.880485413801632E-11,3.879472783539355E-11,1.0126302622701312E-14,6.918498819835156E-26,0.0,0.0,-3.636005244183554E-11,-5.644107841234325E-16,-1.5920847795943653E-27,-0.0,-0.0,
3.761127753009193E-11,3.7601399817676706E-11,9.877712415156873E-15,6.754700038484493E-26,0.0,0.0,-3.524155726001576E-11,-5.48823510017938E-16,-1.5692119420253845E-27,-0.0,-0.0,
3.645377977006392E-11,3.644414477835205E-11,9.634991711805795E-15,6.59662100654799E-26,0.0,0.0,-3.415687446328948E-11,-5.336626675252989E-16,-1.5476997924178119E-27,-0.0,-0.0,
3.533129091150862E-11,3.5321892903610893E-11,9.39800789766254E-15,6.449673034715099E-26,0.0,0.0,-3.310500124150225E-11,-5.189165936702716E-16,-1.528933017796338E-27,-0.0,-0.0,
3.4242772087482893E-11,3.423360545610153E-11,9.166631381300271E-15,6.301181900508382E-26,0.0,0.0,-3.208496391567532E-11,-5.045741094403099E-16,-1.5099688836438193E-27,-0.0,-0.0,
3.318721459562671E-11,3.3178273860404975E-11,8.940735221665337E-15,6.15730642262506E-26,0.0,0.0,-3.109581708040975E-11,-4.906241931474397E-16,-1.4914807333014394E-27,-0.0,-0.0,
3.2163639101300605E-11,3.215491890597086E-11,8.72019532968461E-15,6.003735291748218E-26,0.0,0.0,-3.0136642856920016E-11,-4.770562819628943E-16,-1.4694739047882595E-27,-0.0,-0.0,
3.117109469697921E-11,3.1162589806790075E-11,8.504890189074786E-15,5.849305315176107E-26,0.0,0.0,-2.9206550011530814E-11,-4.638599486839824E-16,-1.4465393160144123E-27,-0.0,-0.0,
3.020865827651065E-11,3.0200363575571657E-11,8.294700938933742E-15,5.707670488262981E-26,0.0,0.0,-2.830467336898587E-11,-4.510251567253301E-16,-1.427474917296781E-27,-0.0,-0.0,
2.92754334979302E-11,2.9267343986668496E-11,8.089511261641542E-15,5.563301409500684E-26,0.0,0.0,-2.7430172840223036E-11,-4.3854206407769563E-16,-1.4065291237917288E-27,-0.0,-0.0,
2.8370550234446908E-11,2.8362661027106422E-11,7.889207340429747E-15,5.425679678628815E-26,0.0,0.0,-2.6582232907846348E-11,-4.264011196564198E-16,-1.3868005070190069E-27,-0.0,-0.0,
2.749316374091991E-11,2.748547006307436E-11,7.693677845498348E-15,5.286936625776902E-26,0.0,0.0,-2.5760061844667834E-11,-4.145930083905648E-16,-1.3661978577469379E-27,-0.0,-0.0,
2.664245389823705E-11,2.6634951084305474E-11,7.502813931524404E-15,5.1456080654717754E-26,0.0,0.0,-2.496289100547436E-11,-4.031087487020758E-16,-1.3442470977734919E-27,-0.0,-0.0,
2.5817624594073344E-11,2.5810308085134982E-11,7.316508938310182E-15,5.0107532990684083E-26,0.0,0.0,-2.4189974246867214E-11,-3.9193950382290875E-16,-1.3237486283573219E-27,-0.0,-0.0,
2.5017902955379848E-11,2.5010768296689623E-11,7.134658690176886E-15,4.875983200889577E-26,0.0,0.0,-2.3440587207292384E-11,-3.8107673044829444E-16,-1.3027653140790978E-27,-0.0,-0.0,
2.424253873281731E-11,2.423558157165701E-11,6.9571611602498656E-15,4.7433328953170396E-26,0.0,0.0,-2.2714026730548387E-11,-3.7051207808667965E-16,-1.2819775899029982E-27,-0.0,-0.0,
2.3490803668156238E-11,2.3484019751623088E-11,6.7839165331039995E-15,4.6121714988235626E-26,0.0,0.0,-2.200961027251457E-11,-3.6023740167171477E-16,-1.2615127575588338E-27,-0.0,-0.0,
2.2761990786240874E-11,2.2755375958916528E-11,6.614827324302556E-15,4.4894516937851037E-26,0.0,0.0,-2.1326675237463303E-11,-3.5024488905835217E-16,-1.2112263168726471E-27,-0.0,-0.0,
2.2055413876731417E-11,2.2048964078677307E-11,6.449798054063635E-15,4.366945278718904E-26,0.0,0.0,-2.0664578492501627E-11,-3.4052685560699283E-16,-1.1927403602011035E-27,-0.0,-0.0,
2.137040685094039E-11,2.1364118115679018E-11,6.288735261331212E-15,4.250602636461447E-26,0.0,0.0,-2.002269576459519E-11,-3.310757809678509E-16,-1.174877387376207E-27,-0.0,-0.0,
2.070632317802565E-11,2.0700191630352004E-11,6.131547673604364E-15,4.1342716166896915E-26,0.0,0.0,-1.9400421111963125E-11,-3.2188443408404533E-16,-1.1562691938208237E-27,-0.0,-0.0,
2.006253530647901E-11,2.005655716058883E-11,5.978145890140444E-15,4.01294834071685E-26,0.0,0.0,-1.8797166381963435E-11,-3.1294568306274007E-16,-1.1356135103756224E-27,-0.0,-0.0,
1.9438434131504676E-11,1.9432605688867383E-11,5.828442637254541E-15,3.9031466932816574E-26,0.0,0.0,-1.8212360711664022E-11,-3.0425271133607963E-16,-1.1179102143471828E-27,-0.0,-0.0,
1.8833428475516213E-11,1.8827746123124037E-11,5.682352392138899E-15,3.794664991186911E-26,0.0,0.0,-1.7645450041231938E-11,-2.95798811295615E-16,-1.0997913957094975E-27,-0.0,-0.0,
1.8246944582804562E-11,1.8241404791199987E-11,5.539791604539352E-15,3.6843949668578914E-26,0.0,0.0,-1.709589663995377E-11,-2.8757748440499963E-16,-1.0803266917869813E-27,-0.0,-0.0,
1.767842553288591E-11,1.7673024854357754E-11,5.4006785281179785E-15,3.577891012977786E-26,0.0,0.0,-1.6563178556397887E-11,-2.795823668290882E-16,-1.0618087647475634E-27,-0.0,-0.0,
1.7127330900919318E-11,1.712206596768958E-11,5.26493322970269E-15,3.472704900843303E-26,0.0,0.0,-1.6046789300245983E-11,-2.7180729920479623E-16,-1.043619502503418E-27,-0.0,-0.0,
1.6593136143976406E-11,1.6588003666445905E-11,5.132477530468576E-15,3.3638160479050564E-26,0.0,0.0,-1.554623726685266E-11,-2.6424627401614257E-16,-1.0216340713842403E-27,-0.0,-0.0,
1.6075332205900823E-11,1.607032897093158E-11,5.003234969212288E-15,3.260408801417612E-26,0.0,0.0,-1.5061045367043893E-11,-2.5689345576110315E-16,-1.000945025114545E-27,-0.0,-0.0,
1.5573425091238827E-11,1.5568547960385696E-11,4.877130853098126E-15,3.1558587043589497E-26,0.0,0.0,-1.4590750627517942E-11,-2.4974320219045365E-16,-9.799870447258235E-28,-0.0,-0.0,
1.508693537438865E-11,1.5082181282409866E-11,4.754091978756168E-15,3.058145893028122E-26,0.0,0.0,-1.4134903731032901E-11,-2.427898832697627E-16,-9.608337963933476E-28,-0.0,-0.0,
1.4615397836892717E-11,1.4610763789908177E-11,4.634046984510923E-15,2.963287803162572E-26,0.0,0.0,-1.3693068676130295E-11,-2.3602823399945107E-16,-9.42859319420685E-28,-0.0,-0.0,
1.4158361001755489E-11,1.4153844075810691E-11,4.516925944768015E-15,2.871561730011534E-26,0.0,0.0,-1.3264822340854295E-11,-2.2945297574358036E-16,-8.966015696107984E-28,-0.0,-0.0,
1.3715386755716025E-11,1.3710984095202848E-11,4.402660513149166E-15,2.783590749283799E-26,0.0,0.0,-1.2849754128706781E-11,-2.230590232752896E-16,-8.783096886492118E-28,-0.0,-0.0,
1.3286050004163107E-11,1.3281758820308852E-11,4.2911838542278895E-15,2.7026772662632063E-26,0.0,0.0,-1.2447465645074637E-11,-2.1684141946834964E-16,-8.62053745564016E-28,-0.0,-0.0,
1.2869938194773926E-11,1.2865755764058475E-11,4.182430715425082E-15,2.6162466972889356E-26,0.0,0.0,-1.2057570250662987E-11,-2.107953646128405E-16,-8.42303843172849E-28,-0.0,-0.0,
1.2466651098212528E-11,1.2462574761046633E-11,4.076337165868922E-15,2.5293702101210353E-26,0.0,0.0,-1.1679692856234842E-11,-2.049161509499662E-16,-8.230089756491604E-28,-0.0,-0.0,
1.207580028529293E-11,1.2071827444486365E-11,3.972840806541469E-15,2.449423571767714E-26,0.0,0.0,-1.1313469432138875E-11,-1.9919922360576865E-16,-8.068979800029027E-28,-0.0,-0.0,
1.1697008913893971E-11,1.1693137033263327E-11,3.871880630620418E-15,2.3724265835692336E-26,0.0,0.0,-1.0958546808924259E-11,-1.9364013969595107E-16,-7.917306045846548E-28,-0.0,-0.0,
1.1329911340971206E-11,1.1326137944068034E-11,3.773396903148911E-15,2.2921419991585743E-26,0.0,0.0,-1.0614582313582614E-11,-1.882345842792671E-16,-7.730243514668154E-28,-0.0,-0.0,
1.0974152770033954E-11,1.0970475438720446E-11,3.677331313485459E-15,2.2130724386502292E-26,0.0,0.0,-1.0281243438973847E-11,-1.8297834095572396E-16,-7.545331909049949E-28,-0.0,-0.0,
1.0629388993675725E-11,1.0625805366805202E-11,3.583626870502729E-15,2.134798361177272E-26,0.0,0.0,-9.958207602589639E-12,-1.778673585992164E-16,-7.363293448823183E-28,-0.0,-0.0,
1.0295286056963454E-11,1.02917938291533E-11,3.4922278101334196E-15,2.060092227887991E-26,0.0,0.0,-9.645161831174606E-12,-1.7289763422884093E-16,-7.187554123197101E-28,-0.0,-0.0,
9.971519922288143E-12,9.968116842649843E-12,3.4030796382803114E-15,1.9864645176517148E-26,0.0,0.0,-9.341802446379655E-12,-1.6806529536534007E-16,-6.999694239706688E-28,-0.0,-0.0,
9.657776275341406E-12,9.65446014617151E-12,3.316129169875915E-15,1.9116793067713204E-26,0.0,0.0,-9.047834882969971E-12,-1.633666583968146E-16,-6.808932511587513E-28,-0.0,-0.0,
9.353750124035662E-12,9.350518799781063E-12,3.2313242545818203E-15,1.8446056562049093E-26,0.0,0.0,-8.7629733130163E-12,-1.5879795570449833E-16,-6.404556730678867E-28,-0.0,-0.0,
9.059145609887442E-12,9.055996995829787E-12,3.148614057637507E-15,1.7810323093024525E-26,0.0,0.0,-8.486940468882568E-12,-1.543556679216375E-16,-6.255789900987984E-28,-0.0,-0.0,
8.773675714275337E-12,8.770607765377166E-12,3.067948898154249E-15,1.72062265804457E-26,0.0,0.0,-8.219467367997553E-12,-1.5003634001210848E-16,-6.110880752538443E-28,-0.0,-0.0,
8.497062002739435E-12,8.494072722581787E-12,2.9892801576321325E-15,1.6588028703079675E-26,0.0,0.0,-7.960293073301362E-12,-1.4583662220237874E-16,-5.95209473346939E-28,-0.0,-0.0,
8.229034358106575E-12,8.226121797747042E-12,2.9125603595170433E-15,1.599182985793452E-26,0.0,0.0,-7.709164442909997E-12,-1.417532103878095E-16,-5.797606274553231E-28,-0.0,-0.0,
7.969330757913323E-12,7.966493014917583E-12,2.8377429957239176E-15,1.5450831272416495E-26,0.0,0.0,-7.465835921734598E-12,-1.3778287757734973E-16,-5.661882198161697E-28,-0.0,-0.0,
7.717697012868713E-12,7.714932230035984E-12,2.7647828327146323E-15,1.4913603002566318E-26,0.0,0.0,-7.230069295926144E-12,-1.3392258464737286E-16,-5.526005844026533E-28,-0.0,-0.0,
7.473886592002461E-12,7.4711929565773E-12,2.6936354251462084E-15,1.4376758253553935E-26,0.0,0.0,-7.001633529564976E-12,-1.301692614217073E-16,-5.390130836269943E-28,-0.0,-0.0,
7.2376603038454155E-12,7.235036046272889E-12,2.624257572512591E-15,1.385182484262464E-26,0.0,0.0,-6.780304465192629E-12,-1.2652001152500547E-16,-5.243792845144196E-28,-0.0,-0.0,
7.008786195116123E-12,7.006229588222958E-12,2.556606893152353E-15,1.3309038643336357E-26,0.0,0.0,-6.5658647294328395E-12,-1.2297197933198802E-16,-5.0948593585526545E-28,-0.0,-0.0,
6.787039220208485E-12,6.784548578205923E-12,2.4906420025498002E-15,1.2778522928244496E-26,0.0,0.0,-6.358103422857399E-12,-1.1952233001711835E-16,-4.949069366371223E-28,-0.0,-0.0,
6.5722011410747604E-12,6.569774818516705E-12,2.4263225580430805E-15,1.2270453505879555E-26,0.0,0.0,-6.1568160261660615E-12,-1.1616843720602618E-16,-4.601967922556472E-28,-0.0,-0.0,
6.364060244947882E-12,6.361696635936113E-12,2.3636090117569277E-15,1.1802463654775088E-26,0.0,0.0,-5.961804135821695E-12,-1.1290760319772874E-16,-4.474373123336348E-28,-0.0,-0.0,
6.162411211218311E-12,6.160108748416116E-12,2.3024628021842263E-15,1.1368329099886963E-26,0.0,0.0,-5.772875339056828E-12,-1.0973729564101583E-16,-4.36676640056598E-28,-0.0,-0.0,
5.967054907369704E-12,5.964812061103468E-12,2.2428462662249574E-15,1.0911911319199863E-26,0.0,0.0,-5.589843022636197E-12,-1.066550662582316E-16,-4.231248455702357E-28,-0.0,-0.0,
5.777798183950032E-12,5.775613461407689E-12,2.1847225423320007E-15,1.0466859505604537E-26,0.0,0.0,-5.412526180852838E-12,-1.0365843447245515E-16,-4.0868712919104145E-28,-0.0,-0.0,
5.594453714962992E-12,5.592325659281672E-12,2.128055681310565E-15,1.0055548702741473E-26,0.0,0.0,-5.24074926570608E-12,-1.0074507457827371E-16,-3.9712218050006657E-28,-0.0,-0.0,
5.416839819029497E-12,5.414767008517978E-12,2.072810511509505E-15,9.675976363857074E-27,0.0,0.0,-5.074342019465217E-12,-9.791269071675737E-17,-3.8725312455775033E-28,-0.0,-0.0,
5.244780315680755E-12,5.242761362967808E-12,2.0189527129383125E-15,9.288593539983768E-27,0.0,0.0,-4.913139339829503E-12,-9.515906506442479E-17,-3.749112801158803E-28,-0.0,-0.0,
5.078104326103416E-12,5.076137877370127E-12,1.966448733279615E-15,8.95269766391991E-27,0.0,0.0,-4.756981093291011E-12,-9.248202772201618E-17,-3.4904187770582716E-28,-0.0,-0.0,
4.916646146184822E-12,4.9147308803921995E-12,1.9152657926136398E-15,8.600842987186661E-27,0.0,0.0,-4.605711996058706E-12,-8.987945729741466E-17,-3.3826717263275915E-28,-0.0,-0.0,
4.760245085990272E-12,4.75837971412291E-12,1.8653718673541434E-15,8.258381295354175E-27,0.0,0.0,-4.459181463671317E-12,-8.734929862729287E-17,-3.2750735532266095E-28,-0.0,-0.0,
4.608745293868523E-12,4.6069285581281255E-12,1.816735740389449E-15,7.908456556431048E-27,0.0,0.0,-4.317243446001352E-12,-8.488958154866583E-17,-3.172462733408322E-28,-0.0,-0.0,
4.461995661549285E-12,4.460226334692198E-12,1.7693268570794986E-15,7.587738030222113E-27,0.0,0.0,-4.179756338500491E-12,-8.249835231928588E-17,-3.0806508285732576E-28,-0.0,-0.0,
4.319849648936688E-12,4.318126533577048E-12,1.7231153596329222E-15,7.254243780991855E-27,0.0,0.0,-4.046582817885114E-12,-8.017371201088596E-17,-2.978227075095563E-28,-0.0,-0.0,
4.1821651490310845E-12,4.1804870768972684E-12,1.6780721338090404E-15,6.922160707399592E-27,0.0,0.0,-3.917589715469156E-12,-7.791383460193687E-17,-2.8644078331425156E-28,-0.0,-0.0,
4.0488043693606125E-12,4.047170200629976E-12,1.6341687306302018E-15,6.648356077702002E-27,0.0,0.0,-3.79264790613032E-12,-7.571695885465988E-17,-2.7779145093044924E-28,-0.0,-0.0,
3.9196337096427066E-12,3.918042332316495E-12,1.5913773262046363E-15,6.397006125562753E-27,0.0,0.0,-3.671632193643373E-12,-7.358131066771316E-17,-2.7038980513873884E-28,-0.0,-0.0,
3.794523611393319E-12,3.792973940614788E-12,1.5496707785241795E-15,6.13410793407085E-27,0.0,0.0,-3.5544211696485833E-12,-7.150520082809695E-17,-2.62110277184542E-28,-0.0,-0.0,
3.673348462577119E-12,3.671839439964345E-12,1.5090226127687682E-15,5.8731549032285614E-27,0.0,0.0,-3.4408971243495185E-12,-6.94870193502733E-17,-2.5351894157299398E-28,-0.0,-0.0,
3.555986454932516E-12,3.5545170480233986E-12,1.4694069091116441E-15,5.6502773838853616E-27,0.0,0.0,-3.330945912776204E-12,-6.752513038728852E-17,-2.476096237021168E-28,-0.0,-0.0,
3.4423195007413214E-12,3.4408887023302384E-12,1.4307984110775505E-15,5.3841930572054434E-27,0.0,0.0,-3.2244568767446923E-12,-6.561800583762786E-17,-2.3843520945851976E-28,-0.0,-0.0,
3.3322331029348106E-12,3.33083993051937E-12,1.3931724154353048E-15,5.154000184684525E-27,0.0,0.0,-3.121322723169531E-12,-6.37641223824836E-17,-2.3172578477901826E-28,-0.0,-0.0,
3.2256162475830913E-12,3.2242597427448385E-12,1.3565048382478358E-15,4.9370653232832615E-27,0.0,0.0,-3.0214394232585216E-12,-6.196201784122127E-17,-2.122983592195266E-28,-0.0,-0.0,
3.122361293743694E-12,3.12104052163826E-12,1.320772105429063E-15,4.7481820566050224E-27,0.0,0.0,-2.9247061093169098E-12,-6.021026427251826E-17,-2.0660045239527937E-28,-0.0,-0.0,
3.0223639171231422E-12,3.021077965897016E-12,1.2859512261219656E-15,4.557938610965443E-27,0.0,0.0,-2.8310250218829927E-12,-5.85074364176423E-17,-2.000475229180314E-28,-0.0,-0.0,
2.9255229372138734E-12,2.9242709174097973E-12,1.2520198040715811E-15,4.3400309315608996E-27,0.0,0.0,-2.740301347668767E-12,-5.685222689982849E-17,-1.9265361181197558E-28,-0.0,-0.0,
2.8317402781436954E-12,2.8305213222671256E-12,1.2189558765658056E-15,4.151500611350515E-27,0.0,0.0,-2.652443183081398E-12,-5.5243292521587885E-17,-1.862490854203836E-28,-0.0,-0.0,
2.7409208584317364E-12,2.739734120343079E-12,1.1867380886531827E-15,3.975855223561998E-27,0.0,0.0,-2.5673614306206746E-12,-5.367936766689035E-17,-1.801192100196466E-28,-0.0,-0.0,
2.6529725106857954E-12,2.651817165180502E-12,1.1553455052898342E-15,3.7803230926162234E-27,0.0,0.0,-2.4849697238692715E-12,-5.2159190831625533E-17,-1.7293979433835414E-28,-0.0,-0.0,
2.5678058725943574E-12,2.5666811148463107E-12,1.1247577480431583E-15,3.594757475411573E-27,0.0,0.0,-2.405184325125736E-12,-5.0681554005269216E-17,-1.6592887693397289E-28,-0.0,-0.0,
2.485334327639051E-12,2.484239372730861E-12,1.0949549081868981E-15,3.407246445024714E-27,0.0,0.0,-2.327924069947327E-12,-4.9245292517173504E-17,-1.5912367859454854E-28,-0.0,-0.0,
2.4054738962969124E-12,2.404407978760121E-12,1.0659175367880174E-15,3.2464070471890435E-27,0.0,0.0,-2.2531102651628774E-12,-4.7849234604495636E-17,-1.5348493542449228E-28,-0.0,-0.0,
2.328143190878296E-12,2.3271055641802527E-12,1.0376266980402436E-15,3.0826424847478993E-27,0.0,0.0,-2.1806666464566243E-12,-4.649231210091415E-17,-1.4695767904559269E-28,-0.0,-0.0,
2.2532632969317887E-12,2.252253233128559E-12,1.0100638032270162E-15,2.931297439782406E-27,0.0,0.0,-2.1105192674513143E-12,-4.5173400163969916E-17,-1.414742999443012E-28,-0.0,-0.0,
2.180757736965439E-12,2.1797745261525707E-12,9.83210812865598E-16,2.805826672707029E-27,0.0,0.0,-2.0425964654025907E-12,-4.389146312207144E-17,-1.3716881597389323E-28,-0.0,-0.0,
2.1105523764068108E-12,2.1095953263355012E-12,9.570500713065414E-16,2.684474554077571E-27,0.0,0.0,-1.9768287732737276E-12,-4.264546002350507E-17,-1.3299565946970166E-28,-0.0,-0.0,
2.042575356675801E-12,2.0416437923424643E-12,9.315643333340052E-16,2.5617095044098033E-27,0.0,0.0,-1.913148856965661E-12,-4.1434410339612875E-17,-1.2853576834014071E-28,-0.0,-0.0,
1.9767570210696837E-12,1.975850284271728E-12,9.067367979536508E-16,2.4281165214409048E-27,0.0,0.0,-1.8514914457852097E-12,-4.025735382914436E-17,-1.2326733545921314E-28,-0.0,-0.0,
1.9130298606809308E-12,1.9121473096528917E-12,8.825510280364434E-16,2.308380588751544E-27,0.0,0.0,-1.791793281845383E-12,-3.9113313139341606E-17,-1.1820521383542268E-28,-0.0,-0.0,
1.8513284393841032E-12,1.8504694483541852E-12,8.589910299158021E-16,2.185337628621419E-27,0.0,0.0,-1.7339930497414359E-12,-3.800141407709155E-17,-1.0391277950344872E-28,-0.0,-0.0,
1.7915893430801617E-12,1.7907533019648616E-12,8.360411152980667E-16,2.0734662780760323E-27,0.0,0.0,-1.6780313289495322E-12,-3.692072324959962E-17,-9.979205907578752E-29,-0.0,-0.0,
1.733751095948634E-12,1.7329374098824237E-12,8.13686066208273E-16,1.9623998190946305E-27,0.0,0.0,-1.62385051529992E-12,-3.587040710599033E-17,-9.549904970401381E-29,-0.0,-0.0,
1.6777541343647326E-12,1.6769622234122141E-12,7.919109525166754E-16,1.878305026479681E-27,0.0,0.0,-1.5713947966876828E-12,-3.484959753634531E-17,-9.233861106392076E-29,-0.0,-0.0,
1.6235407021217267E-12,1.6227700008704852E-12,7.707012512397605E-16,1.7784843219730164E-27,0.0,0.0,-1.5206100546832338E-12,-3.3857488735979223E-17,-8.822020423519408E-29,-0.0,-0.0,
1.5710548641186394E-12,1.5703048213294856E-12,7.500427891522589E-16,1.7066407466666893E-27,0.0,0.0,-1.471443877478905E-12,-3.289327562597655E-17,-8.58839514998557E-29,-0.0,-0.0,
1.5202423728141843E-12,1.5195124511035226E-12,7.299217106600129E-16,1.6288590483780476E-27,0.0,0.0,-1.4238454347049466E-12,-3.195618786176423E-17,-8.280826399838463E-29,-0.0,-0.0,
1.4710506876900022E-12,1.4703403631996397E-12,7.103244903608991E-16,1.5532830100458506E-27,0.0,0.0,-1.3777654956931288E-12,-3.104546356813269E-17,-7.981659365416006E-29,-0.0,-0.0,
1.4234288709265275E-12,1.4227376329698724E-12,6.912379566538249E-16,1.4804830585386772E-27,0.0,0.0,-1.3331563316231486E-12,-3.0160380515311485E-17,-7.690340686009221E-29,-0.0,-0.0,
1.3773275647675763E-12,1.376654915510385E-12,6.726492571899046E-16,1.4091277735798545E-27,0.0,0.0,-1.2899716943670587E-12,-2.930022805119245E-17,-7.406079227376156E-29,-0.0,-0.0,
1.3326989418743283E-12,1.3320443960680916E-12,6.545458062352115E-16,1.3360806687492128E-27,0.0,0.0,-1.2481667700093729E-12,-2.846429070580405E-17,-7.141700579480739E-29,-0.0,-0.0,
1.2894966574314558E-12,1.288859742038664E-12,6.369153927905901E-16,1.256515811027589E-27,0.0,0.0,-1.2076981338460649E-12,-2.7651917270552475E-17,-6.786531411865065E-29,-0.0,-0.0,
1.2476757917461758E-12,1.2470560457082928E-12,6.197460378817397E-16,1.1810578801953427E-27,0.0,0.0,-1.1685236966787328E-12,-2.6862441444814404E-17,-6.450815200640693E-29,-0.0,-0.0,
1.2071928201963655E-12,1.2065897941218127E-12,6.030260745516142E-16,1.1228794420994454E-27,0.0,0.0,-1.1306026766287923E-12,-2.609521261966217E-17,-6.195759164258323E-29,-0.0,-0.0,
